"V1","V2","V3"
0.303890601033345,0.959181421902031,0.46571376780048
0.949497009860352,0.661689832108095,0.520880124997348
0.89496356039308,0.11771718529053,0.657371100271121
0.396998219424859,0.399796239566058,0.497090775519609
0.584054878680035,0.479832887183875,0.390606665285304
0.700627837330103,0.362223648233339,0.282868436072022
0.549312218790874,0.304618801455945,0.584135620156303
0.15731338574551,0.627406518673524,0.524971336126328
0.562746240291744,0.407341367797926,0.579502540873364
0.590173377888277,0.252179809613153,0.697922026272863
0.505158565938473,0.786033243639395,0.239958845544606
0.0350925133097917,0.606524037895724,0.579830417409539
0.128394494764507,0.843509792350233,0.110140508739278
0.0959718057420105,0.291733700782061,0.574304793495685
0.854227709816769,0.79496593028307,0.598611015360802
0.963977402076125,0.699432892957702,0.0679387208074331
0.793162984307855,0.291774728801101,0.601116318255663
0.490502025000751,0.575460361782461,0.238970485515893
0.170261785853654,0.891641762107611,0.872919000452384
0.784269117983058,0.968584531452507,0.693645978113636
