"V1","V2","V3"
0.99686647602357,0.884698149748147,0.853867994854227
0.399979570880532,0.23253864957951,0.507366955513135
0.105567527934909,0.743947641924024,0.378086334327236
0.406008939724416,0.0804701477754861,0.0208948247600347
0.307996320538223,0.602255473611876,0.530895452713594
0.748788034310564,0.186811042251065,0.758517233654857
0.990881348727271,0.113753092242405,0.947874226607382
0.787126617040485,0.899488222785294,0.764434519922361
0.628802564693615,0.470624797511846,0.127942343242466
0.587734097382054,0.633619961561635,0.450187804410234
0.305837332271039,0.238075046334416,0.61248994525522
0.392498248256743,0.29373128595762,0.741920058848336
0.321634434862062,0.479851730866358,0.566419175826013
0.136546353343874,0.389873804757372,0.522203421685845
0.34950307616964,0.962041728198528,0.507374832173809
0.650494217174128,0.140501113142818,0.416861001169309
0.997011734638363,0.113603724399582,0.721090407110751
0.604382758494467,0.467462518485263,0.503870573826134
0.312292267335579,0.296784294769168,0.985039321007207
0.312010689638555,0.631879657274112,0.14394110138528
0.658388630021363,0.900188225554302,0.680597710656002
0.698223668383434,0.880493668606505,0.907157325884327
0.97545285592787,0.607085714815184,0.413148403400555
0.367564772954211,0.779764708131552,0.896418770542368
0.628294207155704,0.692732983734459,0.0354587268084288
0.275156182004139,0.973004487575963,0.175557787064463
0.109795787604526,0.472717083990574,0.181899747578427
0.238629270344973,0.840841189492494,0.819552064407617
0.666609976207837,0.856120225973427,0.475375287700444
0.232586239697412,0.10469438508153,0.11816987558268
0.463196981698275,0.499501929152757,0.0902866369578987
0.585723168915138,0.921956696547568,0.499453341122717
0.828804584220052,0.578715482959524,0.434673346113414
0.0429380065761507,0.864574850769714,0.980216417927295
0.336324706207961,0.759095456684008,0.49005579110235
0.356265495996922,0.946656997548416,0.677077600033954
0.617126745637506,0.853866016492248,0.227563104825094
0.13462726958096,0.496256791288033,0.150985794840381
0.604553207987919,0.415888720192015,0.963908245321363
0.833293650299311,0.680127563187853,0.183604126563296
0.867443579249084,0.861428638920188,0.230879210168496
0.0764256839174777,0.521070927614346,0.529629631433636
0.772175902733579,0.853768217843026,0.491270570084453
0.207931979326531,0.173255829839036,0.488501769257709
0.411950248992071,0.862495266599581,0.390809822827578
0.755165236536413,0.369738195324317,0.656795404152945
0.158214047318324,0.799760627560318,0.163811418693513
0.670409456128255,0.0240812674164772,0.991918133571744
0.120705740293488,0.994142953539267,0.684786953032017
0.46398030477576,0.973705871962011,0.347713259747252
0.379885805305094,0.00796879176050425,0.620455240132287
0.115579498000443,0.234290207503363,0.796396499499679
