"V1","V2","V3"
0.466549822129309,0.76877403864637,0.633252823259681
0.767811451107264,0.436106726061553,0.785878819180652
0.751028313999996,0.18923178082332,0.563004993600771
0.016240329016,0.0511468460317701,0.287262239959091
0.904337774263695,0.693320769816637,0.00563998427242041
0.967066619778052,0.889419299317524,0.890139749273658
0.608253513230011,0.542241694172844,0.436069414485246
0.82218149676919,0.798064367379993,0.853996661258861
0.560216829879209,0.848820469807833,0.934230369282886
0.0485435859300196,0.850390168605372,0.788153731031343
0.389629460638389,0.875083184335381,0.0556962939444929
0.479157091584057,0.486930840183049,0.663375074975193
0.960534622659907,0.88475990225561,0.704546328866854
0.881861344911158,0.0037987174000591,0.549855571240187
0.881911746459082,0.653046186082065,0.812180437380448
0.0606604712083936,0.687828653724864,0.926423358265311
0.42896157852374,0.581533830612898,0.16157690435648
0.498966506915167,0.307715863687918,0.536278117215261
0.816680287010968,0.276867906795815,0.834170089568943
0.836829096777365,0.301307699643075,0.9319477903191
0.455596517538652,0.358050793176517,0.695005413843319
0.0881680143065751,0.759371364023536,0.184198033763096
0.330945112975314,0.365519859129563,0.246936075622216
0.988796008517966,0.43321436829865,0.155558838741854
0.504986246814951,0.675431633833796,0.107470921706408
0.807014981284738,0.558288080384955,0.002356345532462
0.674754690378904,0.243843111675233,0.827676217537373
0.288190310355276,0.6537784722168,0.889337142696604
0.093314619269222,0.0470009883865714,0.75436362111941
0.827504578744993,0.863696270855144,0.845762388315052
0.537931577069685,0.516303068259731,0.00905321026220918
0.691495931474492,0.103195562725887,0.692561471601948
0.423152055824175,0.0621754354797304,0.830363981891423
0.476135491160676,0.144841931061819,0.357936975779012
0.994271027622744,0.506778983399272,0.457598629174754
0.434131307527423,0.0647525771055371,0.377062658080831
0.672181274741888,0.918721997179091,0.463842139113694
0.662056303815916,0.581171629484743,0.501360640162602
0.891421316657215,0.297968354541808,0.730965247610584
0.990384431323037,0.00322858244180679,0.193665658822283
0.622067778836936,0.894681083038449,0.633351653814316
0.286052034702152,0.586199845885858,0.304915614658967
0.637794994981959,0.709449749905616,0.506082024658099
0.545467242598534,0.816718912217766,0.97279830952175
0.0861133385915309,0.516824867576361,0.205776532180607
0.660781091311947,0.00541192921809852,0.996012691641226
0.453089967602864,0.970912624849007,0.728470613248646
0.918148224009201,0.084383133566007,0.923932817066088
