"V1","V2"
0.480355383362621,0.910795120988041
0.573608998674899,0.5574385963846
0.510469644097611,0.225265313405544
0.118689213879406,0.00146451685577631
0.15602950216271,0.655509791104123
0.527522690361366,0.0940972501412034
0.187807665672153,0.0330456616356969
0.601056860527024,0.278422682546079
0.351359837921336,0.842171118827537
0.309563329443336,0.605746356770396
0.111709945369512,0.973941077245399
0.29200459481217,0.487339054234326
0.152350538643077,0.0686110483948141
0.327622287906706,0.975771355908364
0.0309026958420873,0.516083924565464
0.32530447631143,0.607502663275227
0.735442128032446,0.331672182306647
0.496579174185172,0.46901497268118
0.209251268999651,0.808600415941328
0.550335054285824,0.368160215904936
0.141524888109416,0.845527447527274
0.741260043112561,0.545563230058178
0.895729677984491,0.856294800760224
0.0387427599634975,0.481169372331351
0.549423377495259,0.968293291050941
0.248929846799001,0.773004070390016
0.344084355747327,0.976691512856632
0.350620123324916,0.031471339520067
0.224383807508275,0.0792873196769506
0.429447081871331,0.763901838101447
0.518082152120769,0.583081583958119
0.634716442553326,0.254401457495987
0.422267501940951,0.265945977298543
0.0284518341068178,0.19149525789544
0.133371606701985,0.0554971932433546
0.759168025339022,0.466073831310496
0.251772652380168,0.0708843737374991
0.745269485283643,0.920734034618363
0.41876991209574,0.259236323647201
0.133585619973019,0.601628221571445
0.369942715158686,0.0601473439019173
0.686141577549279,0.620608829893172
0.140552004100755,0.340115593746305
0.845788197591901,0.505702122114599
0.702513383934274,0.0622726005967706
0.685796743026003,0.452027178136632
0.181770502589643,0.666319775395095
0.13249560049735,0.139966415939853
0.581850340589881,0.0837935053277761
0.780699736205861,0.197853311430663
0.0245753258932382,0.337004177970812
0.58868665760383,0.638288611313328
0.401884713675827,0.489677030127496
0.601902408292517,0.312821459723637
0.132119598332793,0.385502855060622
0.588254964444786,0.754642098210752
0.9301922256127,0.488609560299665
0.459649393334985,0.149428209057078
0.38246190152131,0.414337697904557
0.530936497962102,0.309061548905447
0.448636944871396,0.781804352067411
0.262848788173869,0.875624599168077
0.993674752302468,0.812407652148977
0.629475254332647,0.470110712107271
0.090956797124818,0.501446489710361
0.166742956731468,0.125354164978489
0.387514268048108,0.962121123913676
0.080577504588291,0.479732820997015
0.742768101859838,0.148141423240304
0.713648556498811,0.092595157912001
0.898069507908076,0.969208056572825
0.187823673477396,0.746438756352291
