"V1","V2","V3"
-0.00324649798556453,-0.215484871938477,0.335167558900015
-1.06283761557693,-0.855598927445057,-1.2984410337842
0.280215004312972,1.61719838647355,0.512018324336123
-0.370977490470599,-1.10985561010956,-0.273775038930851
0.634354252962419,0.466274926967013,0.805687628252252
-0.372895407444002,-0.336730340248465,-1.0043729635468
1.1963680043239,0.189016817327508,0.123868397706049
-0.274553241134245,-0.031245576098353,0.684145248799955
0.492273315970071,-0.425884987875819,-0.615833752116796
-0.0255786474277281,-0.499055309191887,-0.184065468864201
0.530313043389795,-0.304005051783219,0.89993328216122
0.52997241199898,1.19448323879806,0.421648975988017
-0.932459287787709,0.257630453127239,2.22190724621434
0.608032167061059,0.173674916328081,-0.320721931899013
0.901882747026951,-0.0919899607823861,0.941099405457107
1.61076258515701,-0.15848210771349,-1.22532334791169
0.274412880335072,-1.56889089555221,1.47849084362843
-0.271294592924039,0.291877370639214,-0.837106274967185
1.59453582309766,-1.59245079209967,0.677171418067331
-1.54175797173019,-0.624149432987776,-0.353569691238064
-0.514236149142708,-0.95458605046747,-1.19050691075761
1.53418663359917,0.391245757790248,0.842673210274534
1.02919193236327,-0.407155617357241,-1.06508422678473
-1.23754138108436,-0.378631146419751,-0.453270336705555
-0.624422151137026,0.0448992889033546,-1.6393177119276
1.66199788544848,0.0472797968877606,-0.0596662919147987
0.769185630551017,0.83432707786104,-0.140247145284558
-0.746144871872367,-0.691632119429828,0.0471066842524867
-1.42317553000553,-2.20665784105276,-2.34875824189257
-0.0658388942635204,0.793720638566833,-1.75861665852132
1.41454102263269,-1.07618416425948,-0.536702228114593
0.360987748157723,-0.373043071988073,-0.038168402231799
1.27724378817814,2.02445964881181,-0.749116902548807
1.25203915067561,-1.62238181659308,2.05136463907408
-1.30986441074548,0.907250233646962,-0.9413950478715
1.319672824065,-1.64866415076021,0.580593796070393
0.846245851714183,-0.774307419720369,-0.38997565339197
-0.619512975848401,-2.13679574209564,-0.588768940339364
-0.0609903721789659,-0.24587740689125,0.65006058289244
0.99807631269389,0.966514032363698,-0.906680454673011
-0.0305286418701636,0.382330688831117,-1.23761738502702
-0.895571159411088,0.795609514073743,0.307166730078831
-0.892579500264627,-0.541333053031486,-0.527373544329845
-0.995620826534785,-0.41654402004779,0.26001262044384
-0.151213335091673,-1.04332684496869,-0.864446561731638
-0.553842574072918,-1.38197484103058,0.817273416066647
-0.398667039451116,0.682292360702765,-1.2048268325592
2.37906051488093,0.528712767088763,-0.490299119768306
1.3387476681169,-1.10873925981872,-2.21072259031625
0.433987435753227,-0.345551065288128,-1.11566042755459
0.454640178760443,0.180709152733911,0.472726462185544
0.85281378797739,1.8539475007448,0.396462292887177
0.474020358715375,0.484371396378719,0.020823588814156
-0.361873741359347,-0.597858396515039,0.214676894558243
0.639538144842551,-1.26736648153257,-0.434414332162386
0.219750681317619,1.71457703964188,-0.213842086074214
0.567721848878374,0.334462707340009,-0.514123736251255
0.618474503830213,1.33031179525548,0.926470928940879
0.795425006859639,-1.11914441764653,0.782908652684588
1.38909424667535,-0.217374158857111,-0.604415370733458
-0.850427824974388,-1.32051052846649,-0.835287453402044
-1.62749386886799,-0.485936158516225,-1.31655422866099
-0.941760088082792,0.587282330069829,-1.05352888029989
-0.784147639223837,-0.0463725217870488,1.32026630452175
