"V1","V2"
0.19823963008821,0.823328570928425
0.867687484016642,0.526977175846696
0.550072848564014,0.0691850681323558
0.100434988038614,0.0220690576825291
0.374468301888555,0.900553541490808
0.322648299625143,0.934932017233223
0.0904476793948561,0.118151606060565
0.253904992248863,0.850695129251108
0.241139676887542,0.344538680743426
0.96531022968702,0.688822292955592
0.00579965487122536,0.196819587843493
0.856292908778414,0.432205470278859
0.963153769727796,0.664755135541782
0.863311833934858,0.302585304249078
0.612666703993455,0.49323291121982
0.297775041079149,0.226850377395749
0.40487132081762,0.232576599111781
0.631332837510854,0.699986156541854
0.853264398640022,0.450760404346511
0.746701139491051,0.38291751476936
0.908140687271953,0.919194675516337
0.637439667712897,0.0333344731479883
0.287605114281178,0.180495845386758
0.313799682073295,0.837500917026773
0.328645193716511,0.949120395118371
0.969907245831564,0.324545085197315
0.368450944777578,0.992775338701904
0.187531692674384,0.28656891384162
0.121966614853591,0.153804113389924
0.729301986284554,0.576690255198628
0.438577407505363,0.671288597397506
0.964459833456203,0.253945572068915
0.253100118367001,0.814524683402851
0.0251916134729981,0.63983576791361
0.755100631853566,0.735052388161421
0.407879237551242,0.00556095200590789
0.865230172406882,0.328335643280298
0.142284543719143,0.383252187632024
0.0257694281172007,0.960285468026996
0.383552833227441,0.917058260878548
0.449889733223245,0.983830343931913
0.427184258354828,0.363499521277845
0.788015516940504,0.101883483119309
0.888092236127704,0.688164149643853
0.00322103942744434,0.552394585916772
0.120872298022732,0.592822560342029
0.111251569585875,0.614113585092127
0.82316459598951,0.111641194671392
0.479898038785905,0.741414679214358
0.896801843075082,0.710637979442254
0.50297770020552,0.873499118955806
0.942620458547026,0.782989437924698
0.654360440559685,0.44728209101595
0.909380961675197,0.0490550498943776
0.0222927224822342,0.590959215536714
0.309612913522869,0.297652073670179
0.0433872637804598,0.31696696090512
0.967849731445312,0.756557535147294
0.292935027740896,0.849933461984619
0.873850526288152,0.971318231662735
0.700614430941641,0.0900935821700841
0.964262126712129,0.581301102414727
0.604804973583668,0.0329333180561662
0.00232811225578189,0.908206578111276
0.162149609066546,0.105315025895834
0.391595910536125,0.000752754975110292
0.254156850511208,0.957716936245561
0.226960930973291,0.92124856566079
0.985222134040669,0.623918077675626
0.271806212840602,0.0491352141834795
0.167448692955077,0.823682336835191
0.0658835517242551,0.26709569641389
0.773868391290307,0.645933087682351
0.0321360374800861,0.25255406787619
0.728560234420002,0.404340805253014
0.816814517602324,0.79651039862074
0.721417375141755,0.671782122692093
0.668200930114836,0.819699961459264
0.0161548040341586,0.0783858576323837
0.871588253648952,0.852329076267779
0.948647906305268,0.823800013633445
0.0974696124903858,0.478861215291545
0.651589202461764,0.472301142523065
0.41613216069527,0.661571532953531
0.844601334072649,0.281913722632453
0.562807692680508,0.699288068572059
0.743960676016286,0.256741211051121
0.836720863357186,0.477998246904463
0.705254601081833,0.487429685425013
0.334388741059229,0.760063760913908
0.830674742581323,0.44767630728893
0.951430117711425,0.242747555254027
0.152373790508136,0.774809402646497
0.418728875461966,0.289314514957368
0.664163727080449,0.307205392280594
0.269981032703072,0.0569377827923745
0.133588312193751,0.96094738994725
0.0255330626387149,0.246129334438592
0.326765886507928,0.469676360720769
0.204129140591249,0.867136471206322
0.522351099643856,0.919202052755281
0.2520829543937,0.746909027919173
0.627165410667658,0.342277181101963
0.973269932670519,0.473259024322033
0.309283500071615,0.965833435300738
0.938692996976897,0.336612003622577
0.581775113474578,0.892736168578267
0.397128473967314,0.99060236942023
0.824887811904773,0.895231393165886
0.280257928650826,0.172986889956519
0.235852042911574,0.514423514483497
0.483037789352238,0.0256005411501974
0.470105944667011,0.918878284748644
0.954331394517794,0.409927807049826
