"V1","V2"
-1.85884297775785,0.951708989167956
-0.841071461508977,0.780081939709754
2.09435419971002,0.737427878541599
0.0536267815951172,-0.830459480221994
-0.0115309913029456,1.18155557169898
-0.00308723781322069,-0.637237494315441
-1.11067807025171,-1.47860590793524
-1.91898685295546,-1.38934348849508
0.442968001005927,0.227145419699364
-0.622124338584545,1.92117778908711
1.21300294421094,1.03068277350424
0.208397209625042,-0.292660333693086
-1.2111490328141,2.13596914234088
-0.925143625673729,0.307984741451589
0.442508847913371,0.371923761411049
0.731717839557296,-0.416227378087609
-0.066720374311013,-0.238305863388721
-0.489314012701633,0.979517747872351
0.925066291246861,0.364238575686612
0.469301483724958,-0.29793722807828
0.980236449434264,-0.0632155281708474
0.37363089159335,-1.02026443413042
-0.494665755255071,-1.20793597525816
-0.601382756145262,-0.986208502156838
-0.479387393932289,0.0149234017447239
2.13084252451209,1.16705561050203
-0.356818112145648,-1.13349658968412
-0.448158504097753,-0.0595960082469827
-0.304368987536198,-1.87358861888858
0.780928720250128,-1.98028836717284
-1.34145280447222,-0.976004961098759
1.74514544166944,-1.59189769857583
0.00337558421341918,-0.199410757015821
-0.822441212584925,1.73708445179328
0.350885730486663,-1.39490814839644
-6.10318532631908e-05,-0.308101025632143
0.528900002471431,-0.727252011985185
1.28746234758559,-1.26494443370197
1.70882870478811,0.206134644591131
0.594454588954973,0.906388707099584
1.03593174852772,-1.36154412611411
0.335454672181153,-0.435421295519756
-0.524407912766866,0.260072971967317
-1.60934035974463,-0.111082575429428
0.0471325720526462,1.28220610666404
-0.400649119224116,1.07917395809514
-0.735955430584265,-1.39244751770522
-0.108286615247229,0.536626879517104
0.0998192363892166,0.603605600385096
0.523640970945703,0.0344896755032236
1.7794175910789,-0.487747278775771
-0.746063053539673,-0.233814623657329
-0.135546391586373,-0.2309623257234
-0.0504734961194821,-0.56530631947513
-0.782900934194371,-0.179624739819436
-0.471599224273472,-1.43178238219779
-0.776012225470651,-0.850148490904897
0.943779445243433,-0.463066346181896
0.800940845161247,0.15849932202888
0.925547028035659,-0.391916389438275
-0.528567872417257,1.18252327840731
-0.230264327559177,-0.391928381908059
0.181606037942274,-0.652566438055948
0.437574947669617,-1.67631606849277
0.250843636144993,-0.677831648424923
0.349609238778649,0.924605398569199
0.899007753708627,1.07908619360561
-1.24797354174453,0.00878553829267309
0.777245688301492,0.329879873231445
0.806801272830018,-0.590214824787261
