"V1","V2"
0.469066882040352,0.505325226578861
0.291350752813742,0.638199400855228
0.928193792933598,0.51145303202793
0.757475725375116,0.035235945135355
0.763579273130745,0.465749387862161
0.508290237048641,0.838312469888479
0.396383014507592,0.936201402451843
0.912550643086433,0.552305231336504
0.0534331465605646,0.709937837673351
0.489099833648652,0.748298412188888
0.533808780135587,0.24387135845609
0.574540499597788,0.976184831466526
0.258544029900804,0.47220941260457
0.566207868047059,0.837412392254919
0.467770968563855,0.893564611207694
0.931951791513711,0.706187698757276
0.691442084731534,0.410156034864485
0.0713537919800729,0.878728877753019
0.141834891866893,0.946852571796626
0.435061676893383,0.720846551237628
0.959627698175609,0.0341313683893532
0.66879821382463,0.787200961261988
0.507091348757967,0.253512226277962
0.681055050576106,0.044834400061518
0.62584693566896,0.758654821896926
0.38953550090082,0.927564125275239
0.915030895033851,0.604567090515047
0.632396958768368,0.645419559441507
0.920578456250951,0.840854712761939
0.648608585586771,0.632236634148285
0.549345083069056,0.991128643741831
0.052879199385643,0.494112750515342
0.0779749017674476,0.497144829714671
0.0593964215368032,0.802693232661113
0.0432570031844079,0.426136653870344
0.821343852439895,0.642201027832925
0.684569329023361,0.398525191470981
0.190159721765667,0.188223487930372
0.638555976096541,0.799858700018376
0.449777705594897,0.226617720909417
0.249711689772084,0.762366781011224
0.374347777338699,0.733161946060136
0.152645146474242,0.615954412845895
0.576312467688695,0.418885092251003
0.895087599055842,0.00927718635648489
0.676825151778758,0.220003786962479
0.534896604018286,0.111269283341244
0.25713145872578,0.200412240810692
0.998711345950142,0.0932172026950866
0.380070626735687,0.158040584297851
0.577088693156838,0.36757508222945
0.236445854883641,0.674852174939588
0.109998701140285,0.0629847282543778
0.913569693686441,0.313030420569703
0.443147487705573,0.517476055538282
0.2980989695061,0.869334453251213
0.662335159955546,0.258064957568422
0.30077888048254,0.968188918428496
