"V1","V2","V3"
-0.252329801749763,-3.89633243228136,1.32335968570897
-1.35642818712265,-4.9146807446735,2.64558480525207
-0.0980644494530929,-0.176156365808634,-0.908420700240653
0.934941498633897,2.88000204580546,-1.26091503788998
-1.96116934781249,-0.266123409761441,1.57671014209936
-3.31334601125061,-0.764440470303719,0.570274509587779
-1.37707821300682,-2.43943994389949,-1.82760406067004
-2.14048768750815,6.05089315265003,-0.0654443009682256
-0.125547948437604,1.82562525612805,0.957515649593599
0.911557274474821,-2.09440855616985,1.1454346361907
0.59579426524367,0.894732290999542,2.23228084927031
-0.561981701237806,-1.09846974619039,1.00052258203386
1.35847142554331,-1.01151769119317,1.79747330892818
-1.50583897505666,4.35297817399184,-0.426516912566425
0.89389272143846,-0.798549407915496,0.895516182736507
-2.86094506519756,3.75207686349488,3.2940648810149
1.02204452054265,3.72741332456758,-0.548202911315241
1.50468046631146,0.35928990322008,-2.1333776320834
2.05762940335037,0.22437714608817,-0.80005969746049
-0.0126536926682826,-2.67631306406018,1.50525254751531
0.18185730795657,0.0991940639919481,-4.36232228713053
2.53229097610971,0.531478270137069,-1.5356950568879
2.67036028443065,0.696244016901639,-0.891311346658147
2.3455676601725,1.02525822007605,4.38630260421856
-2.35021716236468,-1.51539624014922,0.503716404661808
2.18894299057524,-2.9437922514777,-0.354866543734321
0.979853571582179,-2.40373226253939,5.43369055682194
1.32993618477865,0.611014408518343,0.888868084356493
2.0195828253833,-2.26084236461714,-1.22019745565311
-2.33121313845791,0.0302689345845128,3.35524589025622
1.01173116525261,1.23186942812082,0.169292751544597
-0.284290015178176,-1.13587490234641,0.115861925152447
