"V1","V2","V3"
-0.237892969709479,-3.34759911640256,3.58507942631083
-0.111721837312322,-0.412567036235833,0.0655465853372886
0.255894468344335,-0.390636041299581,4.48999791898579
-5.08698866522692,-0.761069177603835,-0.776238340118271
3.11223803236465,-0.786307241404242,0.937857682164855
-1.54434012483385,2.47820276507637,-2.05540330376155
0.495235404249132,-1.47377998045328,-1.89753395519799
0.345134958854557,-0.148384702305281,-3.78183958855178
1.22850803821257,-3.68537190995166,-3.34024804073427
-1.83762777353461,-3.25232832099051,-1.2950292317352
-1.48654529133479,-3.59877678225313,2.48676261146793
-3.87086691786039,1.48020362379283,-2.37922453368372
-0.269510301163703,-3.06656444263277,3.56067800905431
0.600396696119298,-0.989655868323975,0.444665515552319
-0.308287768827651,-0.815900664383441,-2.56227389688781
0.219301656501542,-4.30907525044608,-3.94271963497968
-0.449827061015507,-1.96143133074642,-1.20337917942934
2.83534350743829,-1.42836327766081,-1.58078423072907
2.51733458737172,-1.05512280910147,-0.488925460185483
0.706185421572203,1.57374088735684,1.17880639025632
0.129871695473001,-1.45051795280476,-3.47294170228306
1.20402899214585,2.92426300257947,-3.69736011335886
-0.870176478769922,1.8662934109704,-3.1510017326338
0.00279717490097648,4.23897668486758,0.0600056010935759
-0.545574586931898,-1.37430364222302,0.921702406619129
0.168410764798892,0.975443559589936,1.42913778890545
2.64095058679483,1.90812322162798,-2.0324834284269
1.55695127655748,-0.134154204375329,-2.19041115064599
0.435963298780544,0.090593970397818,-1.73292571047368
-3.04239021474206,-1.25758385480935,-0.196521077871146
2.31223988562092,0.0899767684880246,-3.18424842880191
-0.68928129807988,0.383956282214414,-4.08309190228008
-1.72409049453747,0.980489522344231,-0.310600822250242
1.55247499184417,0.688180944292692,-1.29557511506213
-1.03348395644894,-1.97674563479879,-1.36328704717395
-0.0714535659778315,0.307159936773009,3.09780204485871
0.946526965000831,0.193775023213442,-1.65905633304782
-0.912485315826757,0.914418488766782,-0.31136091305582
