"V1","V2","V3","V4"
-0.267042508434914,0.550948959793177,-0.835682179242975,1.36319631460573
-0.430410158278054,1.65332702422129,1.33220890283898,-1.46619943824277
0.412054646892641,1.34950870165081,-1.68622926585296,0.315314479866137
0.469975629060331,0.868855780440916,-0.787518718090571,-0.456150134191302
0.496361573413596,0.734632278872619,0.237544906601281,-0.863640418153059
1.21806224249578,1.11682781680462,0.0826065335401988,2.50722221202184
-1.29662309250383,0.415908985902298,2.05723473959806,-1.47218708772191
-0.625658543467616,-0.850237147565569,-0.849657797647093,0.6909317892957
-0.272005093612019,1.24881417145533,-0.307824575744816,0.516107709340603
-1.16179721807377,0.699027893523059,-2.33608743817293,-1.8706351728279
1.49766354087832,0.440991321968119,-1.15306780072188,-0.411104336688882
0.55432977911131,0.50811568456558,0.661594266916718,-1.31972740388485
-0.442710153586918,-0.690075099734667,-0.408833878928447,0.0667255562261721
0.273424954432758,-0.0274473617987655,0.0649833841153733,-0.917696377569703
-1.13504032125528,0.239580723381689,-0.152168729538186,2.12732027484289
0.634049198448683,-2.01711047692261,-1.57354583333192,1.22861833835331
-0.47331870378194,-0.271853584922476,-0.894435525595486,-1.07421634289507
0.0487246010586599,0.904446204776497,0.66970485393753,0.769691575925018
-1.26656929515512,1.16091020083976,-1.87648738160873,-0.196668937233029
-0.362224201731811,1.17257147824111,-0.0873489928976272,-0.761114643555901
-0.294355278504582,0.557375244132481,-0.0423388941833442,0.407923895104381
-0.0116438219438266,0.615889460134415,-1.25344592321671,0.666306221997265
0.19744811571765,-0.13952555458015,-1.24872029877822,-0.636605257708456
1.60818957606418,-2.3318033555439,0.395380652098751,1.988322199045
1.30382761719747,0.811199691629439,1.49359461702692,1.18146742938127
1.34411765804839,1.47461843718281,-0.870557838468619,-0.76916145840455
0.449180671738929,1.00515104955862,-0.102273648649735,0.402652361236299
0.114276597171908,0.283053897443517,-0.0969490467724104,0.608598337820967
0.802767459602282,-0.13866909652333,0.398301356679757,-0.230513951572341
0.634953826464322,-1.90459638051502,2.70422984995245,0.515843226102641
-0.106152297124698,1.43052735304915,-0.805534018805969,1.03179834224521
-0.0588653809399589,-0.503366373698021,-0.34412762634634,0.522350421006712
-1.56878463268051,1.34430964981348,-3.26924199365616,0.737556221828505
-0.335787744925694,0.206376637510572,-0.947770538446392,0.477528122963368
0.179238280469533,1.45661266977349,-0.905957118544393,-2.6491647163204
1.01060916494097,-0.00852898252137223,-1.53489425172294,-0.731488031696396
0.26580941398628,-1.3106042996467,-0.725215747503262,1.07210155011084
1.88447106771128,0.931429490802112,-0.211583150565832,-0.900219392763282
1.30269933121328,-0.343696325912207,-0.804014569404633,-0.1983212692696
-1.28975527980559,0.0311403520323946,0.615251164041046,0.0607829805108977
