"V1","V2"
0.811727713560686,0.948394984472543
0.666616152506322,0.713522023055702
0.881254769163206,0.806191591313109
0.305309966206551,0.786509654950351
0.314856617944315,0.882975928252563
0.853542821481824,0.529259092872962
0.650688393274322,0.461736153112724
0.971945745870471,0.648408068809658
0.38242807216011,0.589275405742228
0.07892682030797,0.444449557457119
0.611780863720924,0.678634699434042
0.206886429339647,0.548607651609927
0.443978192983195,0.139082156587392
0.583875814918429,0.561452959664166
0.358795149018988,0.502237510168925
0.665573643054813,0.975120079237968
0.0806567848194391,0.0257488985080272
0.124879350187257,0.721916261827573
0.377792459214106,0.604816776234657
0.892340153921396,0.93183169211261
0.151489539770409,0.326054645236582
0.744472152087837,0.603371823672205
0.700276030227542,0.284876107238233
0.0343484282493591,0.305472794920206
0.938310086959973,0.264070788398385
0.417319444241002,0.231953288894147
0.440067622344941,0.790444507496431
0.893938313471153,0.246105368249118
0.383067619521171,0.119035185780376
0.316145401913673,0.930584095884115
0.810200542211533,0.997667051153257
0.0809709304012358,0.116892945021391
0.196028727572411,0.589045239379629
0.16851752367802,0.945251142606139
0.160802219295874,0.77355416608043
0.0693747592158616,0.673360970104113
0.659471340011805,0.787448056507856
0.238611995708197,0.686466770945117
0.627804846037179,0.35043372050859
0.0582024429459125,0.723530095769092
0.0121446661651134,0.278495505452156
0.858235125662759,0.39692832599394
0.329215899808332,0.176405482692644
0.615979300811887,0.469801825936884
0.88141211355105,0.261641172226518
0.362193761859089,0.92088924208656
0.748521449975669,0.691328731365502
0.0247827158309519,0.399076551198959
0.191235767211765,0.709046711446717
0.757440565619618,0.99054350797087
0.431069039041176,0.289788839872926
0.0965229959692806,0.586663583060727
0.27865684311837,0.492619194788858
0.55987470690161,0.521226514596492
0.571813524700701,0.361412374535576
0.0980079455766827,0.599376844242215
0.871312163537368,0.73029620363377
0.0713767604902387,0.414648155448958
0.544304443057626,0.175770566565916
0.237796829082072,0.54409554717131
0.629848057636991,0.842570741660893
0.348291056230664,0.887938761152327
0.0370393856428564,0.393116906750947
0.918316016672179,0.705186389852315
0.308555839816108,0.45937474258244
0.306088510202244,0.988824690924957
0.434050165116787,0.564362298464403
0.163914118194953,0.392948597902432
0.447148787556216,0.49787680990994
0.347242395859212,0.339757995679975
0.518958744127303,0.684918954502791
0.297899223631248,0.185152887599543
0.736766264541075,0.188935885671526
0.517424453282729,0.266877579502761
0.50338633172214,0.443386650411412
0.775720451259986,0.446928177960217
0.0579437084961683,0.372435082914308
0.542505646124482,0.229313235497102
0.226014218991622,0.462823939975351
0.126286702230573,0.531735543627292
0.631050502648577,0.929292172193527
0.147583357989788,0.678049719426781
0.946894853375852,0.361837796401232
0.172929152147844,0.323225217638537
0.172281435225159,0.184735574061051
0.775859621586278,0.398320021573454
0.127899114741012,0.209643540671095
0.376144266920164,0.493801814736798
0.678378012962639,0.198686050716788
0.646161905257031,0.602407572325319
0.84048521774821,0.250735012115911
0.0959031193051487,0.116364328656346
0.696633669082075,0.658372018951923
0.0652786048594862,0.110566636081785
