"V1","V2"
0.0665695201605558,0.924190297489986
0.108398034237325,0.976028378587216
0.59591933246702,0.899552468443289
0.199666620464996,0.158533384324983
0.356532916659489,0.29557224875316
0.359788921428844,0.8947647230234
0.896373507799581,0.0136647038161755
0.624332705745474,0.608760453993455
0.98708358197473,0.257760325679556
0.6846144113224,0.752913600299507
0.370606965152547,0.456043542828411
0.542825259268284,0.152471323031932
0.313420636113733,0.295341587625444
0.835776363499463,0.228613260900602
0.0705437231808901,0.876069655641913
0.160417842678726,0.889120848150924
0.136650485452265,0.736534011084586
0.0437977123074234,0.623847847338766
0.821530902758241,0.575275288894773
0.901723694521934,0.261080427328125
0.768178849015385,0.0503395739942789
0.464596802834421,0.0144709541928023
0.588201870443299,0.0140057492535561
0.853293963475153,0.62763458606787
0.618753264890984,0.361456303624436
0.850624810205773,0.155372434528545
0.211570121115074,0.332834824221209
0.832261020550504,0.276932058157399
0.904517784249038,0.153558777179569
0.491686364402995,0.901228561764583
0.340920053888112,0.0764224925078452
0.405833195429295,0.444307842757553
0.977511472534388,0.678012431133538
0.745406082365662,0.409849605988711
0.150552844395861,0.882482935907319
0.958459911169484,0.611313486006111
0.368876859312877,0.498540764674544
0.592901865951717,0.0198130311910063
0.592587143415585,0.868075436213985
0.545949866529554,0.752300863852724
0.152520422125235,0.860096489777789
0.18516060244292,0.415805260185152
0.625053095864132,0.414889304200187
0.441172401420772,0.0225251622032374
0.754358652746305,0.667363845743239
0.51759115443565,0.920712548773736
0.588835385628045,0.819062903756276
0.81580821890384,0.364601515233517
0.284516911720857,0.124023021198809
0.128695061430335,0.72894690441899
0.128376904176548,0.430493561783805
0.106074719224125,0.180724847363308
0.243042517220601,0.147523935884237
0.562769822077826,0.41562877013348
0.291249707574025,0.00831218343228102
0.181017619092017,0.0401351077016443
0.215104516362771,0.803360010730103
0.538061423227191,0.340053723892197
0.696610433747992,0.298916612984613
0.988603543955833,0.103323353687301
