"V1","V2"
0.319983053719625,0.351491861511022
0.627253376645967,0.970771797234192
0.998313600197434,0.966933206189424
0.58953011315316,0.655480111949146
0.418782683555037,0.700714719248936
0.34042725362815,0.171427728841081
0.589085302315652,0.131650700699538
0.083171623526141,0.208270301576704
0.430258723907173,0.207295360276476
0.0786207744386047,0.501073621446267
0.00822673342190683,0.10567114315927
0.433317132759839,0.618022984359413
0.579391608014703,0.333050820976496
0.928045994602144,0.378407497657463
0.861337650567293,0.383024789858609
0.0353996113408357,0.565578991314396
0.277655740268528,0.7793125344906
0.86540572787635,0.45935176871717
0.281415849691257,0.973033868009225
0.222053743200377,0.928057808894664
0.250477264169604,0.826683919411153
0.428209524601698,0.306951489299536
0.719255211297423,0.207029679324478
0.200405073584989,0.499253130750731
0.569877340225503,0.131129538407549
0.706144490512088,0.27302535250783
0.265038771089166,0.522453572135419
0.750041683902964,0.878221460850909
0.455812386004254,0.415160108823329
0.20614296128042,0.276788688264787
0.194159561768174,0.393103634007275
0.818312768125907,0.246259998995811
0.295805700588971,0.373993564397097
0.509153745835647,0.869098711991683
0.454156679101288,0.847771521424875
0.955973949516192,0.113485086942092
0.026041132863611,0.341353181283921
0.907935170223936,0.690921478671953
0.40400752518326,0.273541155504063
0.772454917198047,0.327332913177088
0.115157968597487,0.174632001901045
0.763670014915988,0.256946776295081
0.164924827869982,0.706051708431914
0.481715311063454,0.378620388684794
0.534586008870974,0.168764769332483
0.667439552955329,0.993553342064843
0.68349479069002,0.470635633450001
0.322877628728747,0.741141567472368
0.916781415930018,0.163843280635774
0.334006840130314,0.291905074380338
0.662739322287962,0.958769271615893
0.422594191273674,0.569722896208987
0.664565609768033,0.652033199323341
0.0195570678915828,0.888102083234116
0.408079732675105,0.614391835872084
0.856077814241871,0.567777961026877
0.0514567370992154,0.434898311505094
0.544387594796717,0.301834520418197
0.490834957454354,0.262336525367573
0.835534267127514,0.586628754157573
0.949677090859041,0.439692672342062
0.367012045579031,0.0489522747229785
0.664128050906584,0.311846378259361
0.871067134430632,0.663265457376838
0.638952050125226,0.272484148619696
0.00603488716296852,0.46756356023252
0.965997577644885,0.997198142576963
0.306146901566535,0.0113441676367074
0.275198169285432,0.408103188499808
0.874275524867699,0.152127892011777
0.253833801951259,0.284074447583407
0.98304168577306,0.523173573426902
0.923782452940941,0.297513783443719
0.401933148037642,0.897331248037517
0.100560233462602,0.234922442818061
0.619525077054277,0.12728020362556
0.418096561217681,0.46274191653356
0.182790668215603,0.589801860740408
0.710111835738644,0.616492768749595
0.692872987827286,0.508783523691818
0.340331493178383,0.84933794150129
0.205362724373117,0.850772565929219
0.0081544928252697,0.817447462817654
0.102558396058157,0.963854824891314
0.521665571955964,0.799950203392655
0.344420017208904,0.967167012859136
0.35398107371293,0.674729176331311
0.507887586485595,0.00536178820766509
0.146358398487791,0.888123902957886
0.241896989755332,0.199064455693588
0.422167195007205,0.342427821364254
0.253670992562547,0.693695007823408
0.457642912399024,0.0070160327013582
0.0878617153503001,0.267557697137818
0.819825352868065,0.476002271054313
0.314682500436902,0.533037353539839
0.915860665030777,0.91894014342688
0.947366029024124,0.655775578226894
0.366574368905276,0.694137522485107
0.452887373045087,0.590526653919369
0.348225559806451,0.168341843178496
0.11586832255125,0.647575209150091
0.431960835587233,0.741851962869987
0.945709811290726,0.462266514543444
0.762166290543973,0.0790021566208452
0.952812486561015,0.410085293930024
0.704727189382538,0.478588094003499
0.224915073951706,0.110162857687101
