"V1","V2","V3","V4"
0.160717063816264,0.674259619787335,0.627350470051169,0.92354041733779
0.38006573356688,0.745547393336892,0.406449482776225,0.526251295348629
0.219389201141894,0.646448855055496,0.356262678513303,0.771393276518211
0.574855643790215,0.494473898317665,0.179872307227924,0.69846729724668
0.654342703754082,0.0272736779879779,0.445757618406788,0.375153623055667
0.873089882079512,0.9947502638679,0.779329070821404,0.771776355337352
0.419734405353665,0.29564685956575,0.895949771394953,0.247981098014861
0.890226801857352,0.300015386193991,0.717797693097964,0.299474679166451
0.771781344665214,0.474739444442093,0.824353716801852,0.529717689845711
0.298365540569648,0.356810352997854,0.199550926219672,0.795088541926816
0.663112907670438,0.136296819662675,0.327009805012494,0.414498453726992
0.869911450427026,0.578707858221605,0.255227029556409,0.26251718448475
0.681395697174594,0.160501208854839,0.67795924236998,0.77277895133011
0.721129537094384,0.115785951726139,0.706952959066257,0.761925620026886
0.42177763255313,0.910475468961522,0.431238070596009,0.54873031983152
0.835033365990967,0.485187944024801,0.289752980461344,0.916452296776697
0.324545678449795,0.232757576974109,0.176529586780816,0.227700494229794
0.0493527054786682,0.231995342066512,0.827717560343444,0.94659580453299
0.991376869613305,0.428661474492401,0.0241493657231331,0.778513993136585
0.752764922333881,0.9827487510629,0.615919271949679,0.308329622261226
0.00542682432569563,0.975222158944234,0.833827272523195,0.935565709834918
0.4672270512674,0.385529823368415,0.140188625548035,0.541405063355342
0.38729403167963,0.187750692246482,0.730314638232812,0.329333247616887
0.181817052187398,0.611575503600761,0.948753558564931,0.893058998975903
0.598035403061658,0.744190711295232,0.568509315140545,0.0406128182075918
0.967962263384834,0.172058419091627,0.0518144881352782,0.948844564380124
0.470756051829085,0.922878320096061,0.542021069442853,0.673070551361889
0.2566072284244,0.122350679477677,0.494575034826994,0.377087668050081
0.151405978249386,0.206421036273241,0.228095494676381,0.54098309436813
0.249078029301018,0.71533397724852,0.691186653682962,0.164502810919657
0.52251013694331,0.0719923914875835,0.489727045176551,0.731492158491164
0.513251864351332,0.360373697942123,0.0951698787976056,0.181580634322017
0.584542212542146,0.815356085309759,0.503018902847543,0.296679914230481
0.572400979232043,0.977738094516098,0.0796241217758507,0.08039295906201
0.769654377829283,0.207714035874233,0.233425725717098,0.820050999289379
0.730398731073365,0.405430725309998,0.39222719729878,0.422257032943889
0.987104455474764,0.678338780300692,0.746227720985189,0.776542122475803
0.223594210343435,0.613677295157686,0.147346948040649,0.961625869618729
0.963455618591979,0.590546957682818,0.715486791916192,0.0235503951553255
0.881239826092497,0.90972738713026,0.0455624072346836,0.783603290095925
0.958803572924808,0.773350737057626,0.204891944071278,0.751362503971905
0.512446226319298,0.408803157508373,0.847065007546917,0.206080350792035
0.247891731094569,0.54731988417916,0.54405820206739,0.231033104937524
0.87314649601467,0.878540962934494,0.460694993846118,0.448339597554877
0.967817150754854,0.875446745892987,0.193111714441329,0.919508266495541
0.456184596987441,0.524357307236642,0.44923784211278,0.322248427662998
0.614930941490456,0.632696741726249,0.675436682999134,0.463474088581279
0.915174465160817,0.909015354001895,0.0652829345781356,0.29665146023035
0.292327253846452,0.0737522167619318,0.638804640388116,0.267830237513408
0.204957547830418,0.119874918367714,0.496570114744827,0.643941861111671
0.895627468125895,0.598166403826326,0.222300107823685,0.0917493025772274
0.283000827766955,0.622613709652796,0.546475656330585,0.484173990786076
0.657918487209827,0.31746862991713,0.397758127423003,0.439998588059098
0.808400256792083,0.0287179886363447,0.520690514240414,0.411002245964482
0.390186791541055,0.802047872450203,0.419407406589016,0.0321514578536153
0.302312913816422,0.857407044619322,0.609774758573622,0.0567141657229513
0.995902030263096,0.366690656868741,0.738486561924219,0.0833380338735878
0.64406424947083,0.92079666769132,0.871436525369063,0.114002103451639
0.633209600811824,0.575368743855506,0.552385717863217,0.727006797911599
0.196079706540331,0.377673013135791,0.795221325475723,0.721338974544778
0.186961516505107,0.202452755067497,0.127696170005947,0.899310882436112
0.207832254003733,0.221985905896872,0.122509215958416,0.00703617185354233
0.888132940512151,0.431048388592899,0.154776641866192,0.959375582169741
0.979322318453342,0.616735133808106,0.434116924414411,0.426491126650944
0.0160385291092098,0.414608704857528,0.793248286936432,0.0701543206814677
0.435135951032862,0.0901709455065429,0.51446547685191,0.434574394021183
0.49184847692959,0.72648636600934,0.772101406473666,0.630289683118463
0.480780305806547,0.075856167357415,0.639555317815393,0.0338778893928975
0.764243620214984,0.813641144195572,0.0541766369715333,0.555568055948243
0.727200619876385,0.0806501468177885,0.0770692261867225,0.928129187086597
