"V1","V2"
3.13433434350047,1.76792428776794
-0.0277130058063299,-0.718066383580547
0.625323188246162,2.13724001827447
2.78176614996145,-1.31872384802199
3.64362682076657,2.39387776836493
-0.5053817937616,1.1774461184077
0.225711950677961,-2.40217753851839
1.1461450131062,1.42080521659928
-2.53600821856239,1.78948782248698
-2.03949342784611,-0.903184641608865
0.930945585007232,2.94333917028724
1.69306507303049,0.214327769609126
0.544012518649494,3.08847513988031
0.680564858890286,1.68476711671211
-0.733062082972271,-0.41042077560511
0.942040438553282,0.0883418133641515
0.0909835911473,1.88341183684751
2.89479452004172,1.07391682444343
-3.66501241180974,0.863892328269677
4.59402484869045,-2.83926743810182
1.4728603820651,4.59400458392926
0.747611055320862,0.98678692693923
-0.553666118684894,1.98475053351566
-2.26843075175346,1.1581210222789
-2.17459029184951,-3.88725433706136
0.875836198129159,1.53993598358886
0.961266803199669,0.733627790785914
-2.95734878732371,-1.22066447962727
-1.90793531862839,-2.48906617331608
1.38398479999049,2.07925559721488
0.866420094195951,-0.320314970975264
-2.02766275361293,0.395228143248676
