"V1","V2","V3","V4"
1.14249560462753,0.573989383732989,0.0173904514918837,0.193629461561867
1.34600372721849,-0.646810492528565,-1.23789872992911,-0.62249132395175
0.236509926000147,-0.0513179060965554,1.43975051357744,-0.357691853748246
-1.72633326639143,0.368795832478964,0.278228938350155,-0.451709002501186
-0.381527561570309,0.130329464762437,-1.19640076215467,-0.918574448223249
0.798504435188362,0.885812273564926,-1.05598613757277,-0.458646975584987
-1.0819559038086,-0.325804535049796,-0.918778520855905,0.772814718739162
-1.7303589561989,0.422712074017741,-0.310484355873771,-0.304485983276744
0.426219572759794,0.214984596140156,0.98496756660063,1.49332094497641
0.639461964846045,1.27599572252045,-1.78924674439082,2.79995995641133
0.431833940957681,1.65219189227176,-0.0897479156122609,0.646648399128001
0.695578132580418,-1.22103767343732,1.5737133096657,0.860317136042342
1.72550749512874,0.169789846006169,0.119872218318184,0.972341162642435
0.513411100879956,-2.93066031644193,-0.687621039171817,0.0795271204819838
1.50759678800054,0.572137337151325,0.836925302609994,-0.00241898310607535
0.754934786441551,0.654275165539114,1.63374183416592,0.595389421070391
-0.877297287174698,-0.805023380092352,-0.154723829495971,0.578003271712922
-0.384112002101099,-0.023309700416525,1.35463416130612,0.799450439494745
0.685827479491056,-0.978312484852553,0.0469430693028348,-2.08678028639863
0.798309633438847,-0.476312194062857,-1.27347927408304,0.433604643840656
-1.28505150392782,-1.31144039692318,0.283571938441075,0.841400498760097
-1.06451357574926,-0.251295277365545,0.763503492198124,-0.324264947450318
1.81169793363678,0.582279341029865,-0.608088240355632,1.20658212845249
-0.64656602605932,0.952851312809815,0.894667788675049,0.915168716189908
0.958936342671194,0.172024944562209,1.16229001725544,-0.686230691558553
-0.84983636412331,0.329786614599106,-0.574317784801695,0.321563035330481
-0.999411208505951,-0.957581383393849,-1.73697424889482,1.18383249071672
-2.79681214064871,0.312936663661799,-1.23231957215557,-0.493163258372319
-1.62928044565276,-0.960817002643609,-1.16426962317882,-0.483133367730723
-0.785671680327402,0.752078237091236,1.96441244040377,-1.73277156157141
0.674200903258662,0.210359561635651,0.626743635930487,0.0325518313102197
-0.237623291681617,-0.422186932047651,0.0834701777490161,-1.54368268940682
0.430759378912065,0.382191835972898,0.906846670957355,-0.760301801283039
0.667885303593365,0.407678611960956,0.731221956203506,1.48471408291012
-0.949121992498665,-0.638236391847405,0.0467587431876467,-1.26426215767925
-1.93766721288219,-0.627975098569133,-0.351750192928797,1.06073464289351
1.45905819483324,-0.581122288724323,-0.881685412767624,2.47240288098473
-2.00900723163591,-0.117018199402443,-0.380598986748766,-1.18969347534523
-1.36146754519272,2.93154580726212,-0.243784275050311,-0.0271716243668326
0.954594205343801,-0.28435249168598,-0.685165226361818,-0.0156371799911913
1.32132558759567,-0.616333774514187,-1.84465074272739,-1.60761253704066
0.761876561745792,0.366944687789408,-0.547469434975612,1.37628573306268
-1.71093733011101,-1.41859748401928,0.0432116001107677,-1.38650415328124
-0.799111794419731,-0.656378938066085,0.36481486349231,-1.54562580211038
-0.148663504048913,-1.2561274828187,0.19807821205486,0.256473052407862
0.623837452459132,-1.02957738789767,0.477718817114087,0.402068344697712
1.0848270552846,-0.734789229972628,1.24000100737606,0.566732469014883
0.221019682994699,-2.00709267384517,0.374695467923421,0.673806142039721
0.166497975645041,-0.690276591163027,0.693538762592946,0.0778646262026398
-1.39148873548834,0.0849528796001593,-0.302460819580317,0.369866994184503
1.19848642276376,-2.67251116260941,-0.19938760409277,-0.653054970846325
0.966287860474559,-0.522751415763062,-0.739287517303465,-0.145289639912696
-0.770282951067649,-0.12314051926643,0.457554632368837,0.149880336037908
-0.298087051997249,-0.321587820868266,0.415822386215497,-0.715679334724689
-0.25404862969047,-0.79482624824917,1.6889896222674,-0.981886138769249
0.126843677794566,-0.734595713116255,-1.43583106134117,2.1044983144404
0.0739377665590562,1.06006269823288,0.611044368628775,1.66585347005968
-0.5932730774312,-0.201750112889904,0.245245761223329,-0.0721505095276418
-0.00629518931951584,0.045967264531319,-1.18660361460509,0.911054957102356
-0.667815487627004,-0.396844268944117,-0.191208554069759,0.00269990985218461
-1.09350801605481,-0.691091831300067,0.545771949340522,-1.6533022606196
-2.43285278231114,0.173764287528586,1.21012489861947,-0.45065742330901
-1.26509901169766,0.0545826942877448,1.89884917940096,1.68261941201719
0.124886310844693,1.1083404470347,-0.554409152249291,0.0435226101061586
-0.300804033143826,0.345686862644561,1.54911529786167,1.15507393726961
1.85068321981566,-0.682629623329557,-1.43026445936329,0.884774770836735
-0.0815777962986202,0.2316581022649,0.041923206473533,-1.14705292178852
-0.581696977361233,1.33221225595912,-1.10615590014184,1.75983549752296
-0.0369886379139198,-0.213592639928791,-0.497820839628379,0.0932761379908252
1.74039365075954,1.05786235355745,-0.281030181978622,-0.324614046804381
0.993028079162318,0.076521108086626,-1.10834492932367,-0.548077788479575
1.05162256428473,0.713596059998106,-1.00044937776634,-0.641669222187879
-0.242006152833327,-1.13379489719485,0.561845667226994,-0.645660801517636
1.36332125163906,0.0275048284277189,-2.13664108700569,2.3725779081317
1.44341366431157,0.0985198810790345,0.856767996028104,-1.01708661278268
-1.24270090468379,-0.181971086251777,0.516441408651418,0.742157741832737
0.0439569979217186,-0.806780556818359,-0.0556645207214813,-0.489464168201853
0.961575607073321,0.805601041201886,1.28589281247966,1.33268359523363
-0.687076212751228,1.27231562030863,0.651347738778788,-0.00354360900852295
-1.59169810014492,-0.0364845832739943,-0.0255327116915241,1.30213656131194
0.8895313324818,-1.1340393353534,-0.324395265511484,-0.0244594320374538
0.158205677369685,0.42170177845314,1.71862005692415,-1.21136978536171
-0.00646666640906563,-0.225158884301057,-0.259131910696853,-0.610927888346943
-0.939309826692236,-1.67951473171654,0.173916040165465,0.888369265010928
0.12085705242218,0.169134230229414,0.581376780751952,0.598870706941768
-0.0169226828592189,0.900515382655323,1.95866440929292,0.145579674042701
-0.712108331209289,1.11886872286823,1.13173012206312,1.15822155068871
0.724329379815236,-1.99737058550063,0.838531506702536,0.721842709143973
-1.03965936784688,0.562159706157996,-0.817392769575405,3.41704288844015
1.02040094586302,-1.24019142317526,-1.47289558104345,-1.82252710111979
-0.78762130831846,-0.0173802559079915,-0.0282038565484409,0.0879278351934719
-0.656228725316301,-0.488035356093716,-1.01644722492153,-1.51650008024302
0.602347887612847,1.47829922623432,1.50790087126791,0.768548193826854
