"V1","V2"
3.49950635392197,-1.2665526311361
1.52050133027237,0.792685657107835
2.71693863127317,0.641787119047419
-4.15789503822556,-0.555668153883853
-0.568822117701297,0.0865916990144214
0.682141497222681,0.5942530351521
1.98368962702959,0.333701652555291
0.193859207519123,0.382375106628123
0.234545233546751,2.16294642392867
-1.57424575833263,0.271553844765297
1.59086051511542,-0.476216352555706
-1.18082532510857,-0.421997929566368
0.251922090860607,1.15729456199523
1.00036544930682,-1.6091701385624
-2.04655996306663,0.975117139263731
0.750121963162561,1.35354822113305
0.156874092197032,0.624727106944879
-2.96050884109007,0.160163809562076
-0.071916090053642,2.80219426260653
0.0551722107629558,-5.16492486064161
-4.03701236623281,-0.401987711151016
-1.19987531683629,1.89712964294433
-1.16071522196831,-1.01693547246234
-1.01391130396427,4.47928396823548
-2.20213471131223,0.686036241351636
2.07150958509839,-2.69253082649168
-0.661375631019528,-4.65420237566887
-2.62181916660275,-0.244278101001217
-0.436952267479147,-1.67489744775502
0.214150428380954,-2.05917580256987
-2.6678115344275,0.990015548102274
1.32930161184334,1.28740792991584
3.21506707774112,0.0596282898060642
-1.61777576766918,-0.812113760326206
0.732159975824412,-2.35405445720405
-0.451944079103752,3.56070798765144
3.47186162972396,-0.337216481102748
-1.13706700162559,0.704174008886237
-1.23462413008617,1.94688657458573
-2.02361339432801,0.621580345043214
-0.319924568023263,-0.00288783001867193
3.26468961259236,0.819536199111169
-3.47413758745807,-2.20030322443222
-1.26814017325171,-0.914510256381344
2.07872967214523,0.972330627539436
1.28450819275639,0.62604850743855
0.678705094959297,1.68213252154177
1.07060831854603,1.64060275819905
0.423761996627383,-0.693111962133501
0.569112799518909,0.203869086475232
0.0814963254973753,4.39159794239907
-0.321001031251612,-1.43863908257851
-1.081794045882,0.302803605493933
3.39025175753839,-0.306181880444909
3.56868112533117,-1.35059503736062
2.57621308938035,-1.29991412976831
2.0578021218086,0.333874062935975
-1.72595404596686,1.01308620906707
1.2474485216627,4.08307829422667
2.54562539099319,0.315072053085857
0.806519442980016,-1.67017061445746
-2.12704026970084,1.33837299231995
-0.23640448602398,2.31749900581351
3.95920873254039,-3.56882555966202
-2.73243175952791,2.62697198826412
5.09780187862379,6.64678598280122
2.11951477147924,-1.54121719743583
0.824113034996845,1.53412070634492
0.168230627472017,4.49592871908748
3.15265676335402,-1.28609721392993
-3.5024740571338,0.277538755597889
0.852934130780773,-1.11656514983552
2.71133762531745,5.33344106352244
-1.85056402827843,0.169406413841003
-2.17968063747846,-0.786916759934485
1.59047213832204,0.741821903701349
