"V1","V2","V3","V4"
0.246251402888447,0.438980711624026,0.600100015057251,0.137347132666036
0.817696595797315,0.672727830009535,0.11853180010803,0.372602493269369
0.254691757261753,0.765640975907445,0.794257510453463,0.173236912349239
0.546831587562338,0.288360778708011,0.452624003170058,0.271296152379364
0.618902430869639,0.21360520622693,0.996508517069742,0.604607107816264
0.254665663465858,0.0743357078172266,0.46485266298987,0.267682577716187
0.866628578864038,0.509657787159085,0.15937882498838,0.0232417196966708
0.025395363336429,0.178105792496353,0.822409814223647,0.781375871039927
0.480521388817579,0.935302536236122,0.545715725980699,0.921945348149166
0.896052581025288,0.132026330335066,0.959225237369537,0.247725007124245
0.411646049469709,0.913821116788313,0.949007709743455,0.757001194404438
0.0702554606832564,0.480878511676565,0.81320114270784,0.876771299168468
0.23299038852565,0.235317745944485,0.365474333753809,0.410668674157932
0.622088630450889,0.5893021565862,0.488761970540509,0.944089844822884
0.715673343511298,0.568319784477353,0.772287426516414,0.784185184398666
0.692822938086465,0.961037203669548,0.981836382299662,0.907841301523149
0.64670009445399,0.976757753174752,0.689019600860775,0.969568361993879
0.537028654012829,0.766006621997803,0.607749276794493,0.514599884627387
0.042299690656364,0.25021735415794,0.253061346476898,0.695085642160848
0.912616281304508,0.568358091637492,0.371236845385283,0.614408161258325
0.186896084109321,0.351864058757201,0.589933049632236,0.351315341191366
0.887532481923699,0.530310694593936,0.946994169149548,0.066738038090989
0.0123001725878567,0.599632508819923,0.640604717424139,0.212350605754182
0.298605376854539,0.875470597995445,0.0289009667467326,0.133627245435491
0.357766040600836,0.128266297513619,0.433554645394906,0.779952621553093
0.709095864323899,0.612780608935282,0.6690887757577,0.375173426000401
0.205241631483659,0.583423666423187,0.00407289434224367,0.511550901224837
0.244245416019112,0.0315300852525979,0.883683484280482,0.936846344731748
0.248797055333853,0.332085259957239,0.921402271836996,0.0566792369354516
0.854822640772909,0.198274233611301,0.732913295505568,0.751852413872257
0.837175994645804,0.146898575127125,0.55688342731446,0.58348570461385
0.156286616576836,0.142527870833874,0.0956211353186518,0.395503890467808
0.24168095854111,0.00949444063007832,0.362854949431494,0.75131772342138
0.535352343227714,0.27055995282717,0.521986795822158,0.85715794027783
0.289411435602233,0.611779036233202,0.269879871280864,0.266642979579046
0.920696947490796,0.194010541075841,0.462841396452859,0.645446759648621
0.0745651312172413,0.0562505680136383,0.1390447744634,0.184421734651551
0.132014070870355,0.899200940737501,0.590343076968566,0.0603588821832091
0.287411260418594,0.308999893022701,0.633921694243327,0.528249602764845
0.778646604157984,0.377508749719709,0.145785680273548,0.854081139201298
0.633081368170679,0.703900921624154,0.871438524220139,0.880498439073563
0.142245574388653,0.877639049431309,0.802270321873948,0.47333800746128
0.584049862809479,0.181449660100043,0.598582796286792,0.0361463802400976
0.172257263911888,0.138370973989367,0.468750991625711,0.78118888521567
0.547910579713061,0.209595871157944,0.692834430839866,0.439155689673498
0.924017256358638,0.66299564531073,0.817839302588254,0.412747386377305
