"V1","V2","V3"
0.706589428475127,0.233638523612171,0.761033161310479
0.42297557159327,0.970244739204645,0.187986483098939
0.549455759348348,0.308252514107153,0.630323854275048
0.417152444366366,0.420747956493869,0.154917650157586
0.635749220848083,0.217832051916048,0.273652786621824
0.500015564961359,0.0917144266422838,0.485545071074739
0.686329021584243,0.759442927315831,0.0647522408980876
0.947755359811708,0.918502495856956,0.721260842634365
0.236648538149893,0.389197475276887,0.878509463509545
0.235965486615896,0.808747126022354,0.309283505892381
0.0192131975200027,0.200252359267324,0.310000585392118
0.0204432881437242,0.0468896871898323,0.464105798397213
0.146960630081594,0.997248247964308,0.239014795981348
0.362164239864796,0.821063834941015,0.256604080321267
0.906381066888571,0.174625318031758,0.896771479630843
0.587441706331447,0.0749383221846074,0.397981774061918
0.619690381456167,0.569196370663121,0.817424625391141
0.0947311981581151,0.24926575506106,0.658104988513514
0.847563877701759,0.106535761617124,0.508078470127657
0.676397290779278,0.859875099733472,0.0696386110503227
0.515767592936754,0.6649707313627,0.419082150794566
0.652588831493631,0.647253577597439,0.923230811720714
0.0309439094271511,0.581765274517238,0.434679785510525
0.429003353929147,0.961912765866145,0.674168292898685
0.948851191205904,0.867584437131882,0.39600066235289
0.914234383264557,0.188925580587238,0.465686655603349
0.423257440794259,0.0315145812928677,0.323274548398331
0.016684798989445,0.0858811605721712,0.0821130352560431
0.799689884996042,0.25488989171572,0.848841012222692
0.615757040446624,0.185588998952881,0.391313334694132
0.24634475260973,0.876489027868956,0.720665836706758
0.672558185178787,0.681971850572154,0.968409075401723
0.440598948393017,0.45594837423414,0.320396821247414
0.190137539757416,0.582849379163235,0.457465862156823
0.904080448905006,0.096439316868782,0.452698600711301
0.342048538615927,0.679427915718406,0.964521907502785
0.608587129972875,0.670862702885643,0.210086790379137
0.76559379696846,0.0660488228313625,0.92394542391412
0.908506084233522,0.801642894046381,0.652120235143229
0.841979993507266,0.760850598337129,0.10829547373578
0.458050574176013,0.148179128998891,0.477722204755992
0.203254768857732,0.384254346601665,0.0992253068834543
0.939793864032254,0.901985315373167,0.437062295386568
0.109705355716869,0.371591950999573,0.934119635727257
0.755570168839768,0.23731529340148,0.0439812568947673
0.536194362677634,0.49082128610462,0.760751574998721
0.904785648686811,0.263927275547758,0.803769568214193
0.651758778141811,0.15728685259819,0.640860095852986
0.255572016118094,0.473288711160421,0.872702393680811
0.450055164285004,0.340880231233314,0.413433677284047
0.132562641752884,0.227363395504653,0.222475348040462
0.878321602009237,0.764566150959581,0.4628849348519
0.672503519337624,0.55537912924774,0.878969618119299
0.453035343205556,0.353573907865211,0.994916351279244
0.928612041752785,0.895106110023335,0.0391211144160479
0.0634144516661763,0.117456760257483,0.3243757491
0.795912495581433,0.115607774583623,0.0183149713557214
0.0638057675678283,0.65572881186381,0.871649883920327
0.443101473851129,0.824776593130082,0.380399639718235
0.031873683212325,0.434377657482401,0.72008423297666
0.969629008555785,0.596854258328676,0.0404837580863386
0.240352685563266,0.306412181351334,0.128103621769696
0.190173162380233,0.189100601011887,0.662370190955698
0.361785564338788,0.255290032364428,0.952955216867849
0.613737008068711,0.491676945239305,0.993871301878244
0.750151441665366,0.0699309555348009,0.555302852531895
0.358013207558542,0.252357891062275,0.00230608368292451
0.761928932042792,0.0545393689535558,0.148155331378803
0.351697938982397,0.133750407025218,0.945355825359002
0.659204483963549,0.0143904734868556,0.0537168711889535
0.886732290266082,0.205267899902537,0.560930385254323
0.0969279636628926,0.00791265023872256,0.597607327159494
0.410738432779908,0.229255112586543,0.425184906693175
0.52390272449702,0.636576884659007,0.491741600446403
0.0230150760617107,0.0127192081417888,0.575499347178265
0.355639064218849,0.79035309702158,0.849664464592934
0.870092803845182,0.74443167145364,0.46767986821942
0.518313718959689,0.0175007106736302,0.00590693415142596
