"V1","V2","V3"
-0.89470163657,-1.92250897602611,-0.699428512195914
-1.75618892328058,-0.322028960256717,-0.0196803745069087
-0.431132430168026,-4.41411852787681,2.00706466477896
0.699965082618194,-1.84444182867446,1.41554127384095
1.55122926889476,0.0770575507099937,-0.122959338227984
-1.59758888760683,1.16016474909405,0.218833735295085
2.36418223545932,-0.202098009569584,-2.29225321917751
-0.619716445580609,0.940590991868055,-1.19882757049141
-0.569027262372617,2.83466471160946,-0.422489619981799
-0.0101745084628331,0.336590598031148,-0.0570638323585153
0.633753615685734,0.763280673910891,1.20729411531314
-3.12251047281667,0.0470652268350203,-0.881727013837661
-1.49771942103879,1.85956696721742,-2.89418124474903
-1.80852635777267,-1.0382543214657,-2.67519872849141
1.4860422189386,-0.718094059482562,0.20771839155877
-2.24449387936297,-2.1461624437702,-2.51745161195796
-0.0226917655681751,0.490311399653512,0.0101338739009431
-4.12235852246054,-0.932877959063823,2.95124997080061
-0.951416362933008,-1.64007565202517,0.636531226973238
0.951626103383049,0.0699047330857449,-1.74294822183208
-1.61600410406057,3.83432929287754,2.38264261379588
-3.59616069159967,0.459876423921725,-3.99143777697486
1.79632722353666,0.0109376455088406,1.21453163289951
1.11174215316028,2.79505755691303,0.467201928099678
1.15543168999879,2.77729109476927,-1.47659010997814
-0.482060127458607,0.693090986977846,-1.81854125570378
1.19431050231444,-0.725458143767834,-4.52441436671065
3.62022969522276,3.35040825676987,-0.243520888961478
