"V1","V2","V3","V4"
0.644878897815943,0.672162788454443,0.0220497027039528,0.813496231334284
0.0916451727971435,0.116570424055681,0.271256966982037,0.502288777614012
0.561113969655707,0.496966573409736,0.962066020583734,0.798623922979459
0.709056087769568,0.0596321471966803,0.030192487873137,0.0763755717780441
0.958519285777584,0.847453186986968,0.908374328864738,0.975503843510523
0.779053137637675,0.324448483763263,0.0714996987953782,0.0597974506672472
0.786664459621534,0.0706422794610262,0.40357629279606,0.533125264104456
0.197476312983781,0.529567445861176,0.691465297015384,0.507673078915104
0.306205757893622,0.264808036386967,0.824402031023055,0.00645913183689117
0.772381131770089,0.325027949875221,0.639814698603004,0.0913222834933549
0.796691930387169,0.485377050703391,0.321285840123892,0.597241322975606
0.611809269757941,0.454873029375449,0.144612498115748,0.295425228774548
0.817722984822467,0.490377078065649,0.106794093502685,0.440516419010237
0.426266418537125,0.0449844745453447,0.780732397222891,0.395658837864175
0.122328435769305,0.384555039228871,0.161990373628214,0.532764721661806
0.168641477590427,0.533274574205279,0.994771730853245,0.947312964359298
0.66799850249663,0.769553015707061,0.743569021578878,0.939569554757327
0.978876390960068,0.574992327718064,0.650292326463386,0.768610870232806
0.402336828643456,0.577835625736043,0.713609039317816,0.884274220326915
0.122770664747804,0.943482812261209,0.113902533659711,0.253720777807757
0.522752079414204,0.63367625977844,0.791241510538384,0.280449990648776
0.453236350324005,0.109832010697573,0.166391651844606,0.210761254187673
0.0613488056696951,0.222566143376753,0.186844186158851,0.79883034597151
0.0128973892424256,0.643605557503179,0.47006535762921,0.476499899756163
0.723695952678099,0.605489231878892,0.499111739685759,0.456224136753008
0.45066799945198,0.40279722516425,0.777019173605368,0.328730601584539
0.865142457420006,0.215560618322343,0.778933621942997,0.33946703793481
0.5429821703583,0.885123577201739,0.985035271849483,0.170628459425643
0.760068281320855,0.798241122392938,0.502337132580578,0.056025022873655
0.711647104471922,0.897056928835809,0.189002866856754,0.214104002108797
0.139566733967513,0.226944699184969,0.94215442542918,0.454902911093086
0.892383523983881,0.285924288909882,0.67359902872704,0.928620398277417
0.463248872663826,0.757864634040743,0.181122104870155,0.154925532639027
0.152047061128542,0.196797783952206,0.389413024298847,0.660951033700258
0.630703065311536,0.962778768967837,0.764003361342475,0.0894643301144242
0.099408975802362,0.598121158080176,0.795241130981594,0.343178525799885
0.272890649968758,0.637653065379709,0.829765069298446,0.89804037893191
0.443806156748906,0.321678458247334,0.612524176482111,0.0654713180847466
0.256793011212721,0.399647730169818,0.78941516042687,0.409303153399378
0.178917344193906,0.00325152254663408,0.775107751833275,0.606044795131311
0.147141689434648,0.85646559833549,0.871141677256674,0.91058888938278
0.126217133831233,0.347722920123488,0.362969850422814,0.630067802034318
0.680313776480034,0.615121411625296,0.635337528306991,0.880257474724203
0.872046659234911,0.937145305098966,0.496471547521651,0.0407154941931367
0.337907637935132,0.388963911682367,0.834139631129801,0.429384492337704
0.453198216855526,0.865012641064823,0.846097960602492,0.2769306441769
0.85359499277547,0.202254116535187,0.511548992246389,0.258678101468831
0.882390058599412,0.297778858104721,0.677358235232532,0.618880217662081
0.932521327398717,0.225256849313155,0.470156079623848,0.449903996195644
0.62333060009405,0.90365829365328,0.683886671671644,0.798084780108184
0.455209782812744,0.471437952015549,0.14052850403823,0.379606928909197
0.859150780830532,0.400975002441555,0.286031735129654,0.140414830064401
0.361449333606288,0.940407564165071,0.408604681491852,0.966927217319608
0.0203957394696772,0.30322161084041,0.0955099568236619,0.659687031060457
0.702796621248126,0.685533365467563,0.874026510864496,0.957182581769302
0.939759618137032,0.456360744079575,0.85583834326826,0.177889448823407
0.769097535638139,0.282583180582151,0.773454243317246,0.308086696779355
0.0464752183761448,0.556168219074607,0.511871688766405,0.651715473271906
0.0396601520478725,0.133476017974317,0.680799844441935,0.851998929167166
0.193724340759218,0.749347800388932,0.0904029458761215,0.0537231778725982
0.691941898781806,0.262186859501526,0.0680418964475393,0.998510041506961
0.336840566014871,0.629005142487586,0.0548844502773136,0.41529295174405
