"V1","V2","V3"
0.814702555071563,0.95190412318334,0.563528507016599
0.917436683084816,0.0595038912724704,0.393244936130941
0.163218497298658,0.839772770414129,0.426088365260512
0.160174833610654,0.888342988677323,0.090341166825965
0.635343356756493,0.179379974259064,0.162134767277166
0.896378536242992,0.785109959542751,0.918879727367312
0.415668742265552,0.28439477737993,0.821233687922359
0.610232146922499,0.22883359156549,0.314267832087353
0.541895763715729,0.222056868253276,0.450828008586541
0.455361775588244,0.930121201323345,0.610502935945988
0.491040095221251,0.769614941440523,0.136489843716845
0.347802461823449,0.0987454119604081,0.798369782511145
0.495655484963208,0.683903092285618,0.496741608716547
0.716096671298146,0.161594358738512,0.404513296904042
0.877200491260737,0.563962535001338,0.954413776285946
0.887346410658211,0.354921348160133,0.589438188122585
0.8391255333554,0.312805734109133,0.47239006916061
0.0937236149329692,0.319756670622155,0.954569200519472
0.0477404065895826,0.0881889702286571,0.512929532909766
0.806885075755417,0.748524247901514,0.947634616401047
0.263398521114141,0.0903191887773573,0.176114488393068
0.294484739424661,0.910928307333961,0.364085402805358
0.656583580188453,0.625387296546251,0.812788220355287
0.603275962173939,0.996335490606725,0.781589609337971
0.921440763864666,0.818140729563311,0.128290124703199
0.470168802887201,0.383479237323627,0.0799580356106162
0.676063389983028,0.530232026707381,0.966397383250296
0.86485377443023,0.477554277516901,0.556513724615797
0.538899374892935,0.105805756524205,0.977348773507401
0.422292266273871,0.558045780286193,0.266357023036107
0.237420704448596,0.986744278110564,0.541880539152771
0.627870382508263,0.853768891189247,0.18749805027619
0.369527302216738,0.836138307582587,0.627699241507798
0.319933110382408,0.650047964183614,0.701511261984706
0.6035248960834,0.697784190764651,0.455286410870031
0.256431945832446,0.806927603436634,0.678722443524748
0.548404757166281,0.300329157151282,0.788634620606899
0.356503849849105,0.856745824683458,0.121230527060106
0.573648168472573,0.596817425219342,0.349768358282745
0.270213748794049,0.903175917454064,0.902769640553743
0.725294313160703,0.221669543068856,0.0360481815878302
0.266950784949586,0.626746161840856,0.814882363425568
0.12253880687058,0.913280548993498,0.250804633833468
0.281442483654246,0.489236157387495,0.429381954716519
0.721261688042432,0.255185180343688,0.707183209480718
0.22021795087494,0.550472991773859,0.255851453635842
0.475163704017177,0.349788001039997,0.360442085191607
0.316524166846648,0.524611579021439,0.0533811594359577
0.363627581624314,0.693565371213481,0.221603420330212
0.754209112841636,0.470366339199245,0.304508124478161
0.44546823319979,0.622274916619062,0.633593790931627
0.8901202888228,0.27606624760665,0.0118633646052331
0.510477810632437,0.317187113454565,0.736246931366622
0.837429245468229,0.674002575688064,0.636895502218977
0.82645892794244,0.500477001303807,0.884747501695529
0.394607233814895,0.501354173989967,0.406884557334706
0.865845042280853,0.0130068331491202,0.0227482630871236
0.361542229074985,0.646892437944189,0.754539555404335
0.184089103713632,0.225719945738092,0.188890460878611
0.199344579130411,0.399672111496329,0.75201612804085
0.236855763243511,0.943584503605962,0.537441743537784
0.144071649294347,0.157372872810811,0.995391909498721
0.728274441789836,0.772470046300441,0.0323104506824166
0.957753847818822,0.629062207182869,0.470212282380089
0.756984051549807,0.814017183380201,0.50654835626483
0.95242294576019,0.56078043486923,0.31453579524532
0.231302727013826,0.22912121983245,0.211182546336204
0.961104092188179,0.381519878748804,0.19428818882443
0.330949367955327,0.810583289479837,0.0156326948199421
0.607032478554174,0.471777360187843,0.332352527882904
0.0565179376862943,0.58372206822969,0.139540226198733
0.289562495192513,0.182686394546181,0.368046858115122
0.971965413307771,0.0650148794520646,0.318633286980912
0.571042417315766,0.590217785444111,0.568425589939579
0.255922299111262,0.501524799969047,0.463871400337666
0.994714458240196,0.862266706768423,0.0437515596859157
