"V1","V2","V3","V4"
1.07143470408831,0.416417316792623,-4.82605344584217,-1.49929451791472
0.0143073247921572,-0.040059668800091,2.31706195125814,-1.51124178045079
-1.25957313039015,-1.41757202771772,-1.71065601252249,-0.468705983168544
-0.178677485845957,-3.21291405301093,-0.890418234498972,1.24593222528457
0.114546854276897,-3.32470582967286,1.10217544138237,-1.82962008285318
3.97972526345635,1.07577942567832,0.599535495244567,-3.9125387213301
3.1668612949455,-2.45474534521605,-0.0206571198931861,-0.0410866408144888
2.86372517476436,-1.2388609466475,2.08847642125498,1.59107373688482
-0.176696891521463,0.146966606664577,2.79564768470934,-1.55863456997108
-1.53415179199299,-0.807756942526531,-2.36080573876175,-3.72451771039373
-3.74194501746385,-0.640937328460883,-0.678417358813814,-4.02504295114065
1.21292399283505,-0.852695297148595,-0.670321545456345,-1.9348255853491
2.59204023666656,1.74652402555003,0.323387402200378,1.42141424823267
-4.24260251828111,-2.85757599484886,-2.12567284759162,-0.466825695556406
0.04488518843836,-4.25176870595868,-3.90512972308857,-1.29229822487824
1.12425728893484,-0.0963460347997448,1.13562517528296,2.96756505786006
4.56825747865563,0.99085570097208,3.52119792214218,-0.637195398110551
-0.345720282772591,-0.653123664066927,-0.330866849463977,-2.78718677199249
-1.00231387539024,-0.573005422762393,1.82107205320935,-2.67316623570764
1.45210271429367,-1.76824132130168,-0.249547355481661,2.09915914624156
-0.766788956661179,1.58358913084197,0.954513307865392,-1.73678750723044
0.116282496718776,2.92184517361963,-2.51094081068859,0.969574416414473
-0.193436027011652,-0.214673102020847,3.06460140298378,1.07418922417446
-0.941637486609747,1.97552716990295,-1.58842148108575,2.1829128841771
