"V1","V2"
-2.2945861714687,-2.04493594247835
-1.89465939554244,-0.923564976243963
-1.03879243598518,3.38928519877194
2.71834978244337,-0.715101419576054
-2.63492711779955,-0.979389907979967
-3.5488412106045,0.257756502035733
0.431815371945161,3.01650893691128
0.572367312877059,2.46217460450555
3.97512142448888,1.17698213314527
0.00265943651937817,-3.91098514800517
-1.24954222965999,0.583416257638107
3.76145828086633,1.70083804137313
-2.84423344811055,1.44755159526813
-3.28211126956623,-0.146504754671614
0.0965188045578093,-0.077075037210547
-0.924782426470092,0.274539728508135
0.852991473986728,1.10301556548516
-0.738014958216995,-2.05214715525896
1.28081097257653,1.31963129187502
0.726935994927831,-1.90962836052345
-0.552846629099907,2.03077029735773
1.76095518230794,-0.334315961060784
-0.614440027650373,2.68628175909853
-0.962415080952865,0.666138799020833
0.324301555941474,-1.11024958289155
-0.253864615390017,0.129878854194695
1.84555128326447,1.95922014134342
1.36140907886151,-1.44170903619945
5.70132285890644,-1.20957186874567
-1.76094607459413,0.336511811883909
-0.782441521981325,-0.0420555228726919
0.992209705397085,2.15079291557576
-1.43662132747894,0.749177342925372
-0.385969641990898,3.01774545990513
