"V1","V2","V3","V4"
0.89211296918802,0.604033699724823,0.531534759327769,0.822072599316016
0.0821782404091209,0.25770073197782,0.43707176996395,0.253900743555278
0.676779487170279,0.881221059709787,0.202445210888982,0.473633054411039
0.345360726118088,0.355977717321366,0.872062941547483,0.654519520001486
0.163976787123829,0.628853578586131,0.33800265355967,0.414146651281044
0.355332149891183,0.0407984843477607,0.244939433643594,0.497546274913475
0.979017829988152,0.0590090225450695,0.946000650059432,0.0422632794361562
0.315493854926899,0.767239489126951,0.554741258965805,0.0398890275973827
0.310224789893255,0.753205585526302,0.324656577315181,0.0596536467783153
0.797794519923627,0.739008378470317,0.128924218006432,0.00539272534660995
0.575986361363903,0.915612916462123,0.125109131680802,0.169160176999867
0.701737776398659,0.888889869907871,0.0576496401336044,0.328548977617174
0.134427135810256,0.969945807009935,0.0617397662717849,0.615672344109043
0.865241564810276,0.53178527741693,0.816537426318973,0.166964328614995
0.0616538922768086,0.904603705974296,0.571328405989334,0.542549703037366
0.228677670937032,0.0218133821617812,0.0224402151070535,0.588282274315134
0.976889542303979,0.47672589099966,0.977219415362924,0.787905651610345
0.41392869129777,0.321665894472972,0.971728207776323,0.0826301332563162
0.733924964210019,0.247098047519103,0.148106262087822,0.988589582033455
0.230927461292595,0.353325995616615,0.653106045909226,0.429287851555273
0.957352976314723,0.71354084298946,0.564088373910636,0.0736000461038202
0.833321270998567,0.253764202818274,0.696901575429365,0.534573147306219
0.218165569240227,0.313199192285538,0.869610320078209,0.475501624401659
0.0333993050735444,0.183812145842239,0.340587473008782,0.32318631419912
0.0256901988759637,0.883658458478749,0.585398466559127,0.273526752134785
0.180362983373925,0.209432557923719,0.676519043277949,0.62703052838333
0.197706259554252,0.539978296495974,0.490430673817173,0.433275494491681
0.282253410900012,0.597020812798291,0.952131861587986,0.661742621799931
0.749812541063875,0.905657099792734,0.873317931080237,0.825800416525453
0.819372823694721,0.0264170011505485,0.396985289407894,0.151201007189229
0.352011324837804,0.354902253486216,0.683992685051635,0.130780716892332
0.205671132076532,0.798795415088534,0.158658238360658,0.591015028534457
0.163201716030017,0.148910652846098,0.232916431268677,0.0311204008758068
0.826301812194288,0.519659145502374,0.513803335139528,0.00331802293658257
0.980561273405328,0.134963114745915,0.976403129054233,0.744268612703308
0.114307614509016,0.323426573071629,0.655096023110673,0.97645059064962
0.180770028149709,0.47626170492731,0.296207289909944,0.0530564682558179
0.568449113052338,0.38143829186447,0.871620402205735,0.477800414897501
0.829993244027719,0.672534996876493,0.236562519567087,0.379684093175456
0.578039968386292,0.690451846225187,0.0055000027641654,0.0422893152572215
0.135963456006721,0.614392127143219,0.691484889248386,0.750444961944595
0.356974850641564,0.669905644841492,0.88491427525878,0.647034855792299
0.313110631424934,0.0956407387275249,0.479998853290454,0.0660316739231348
0.685347215505317,0.767194112529978,0.709687065798789,0.446773157687858
0.865811954485252,0.0366715195123106,0.500891023082659,0.0661908024922013
0.0330863252747804,0.433579600183293,0.245457991957664,0.0653030045796186
